Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC_9_5,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
723,371.84,377.91,304.35,182.01,136.29,104.0,88.38,85.98,107.74,364.67,143.78,421.08380190218,456.517066016556,456.517315266646,452.66579713223,439.995351205583,425.058726721268,412.673460059249,406.118670805539,405.643119084347,405.643119084347,409.23411513683
724,371.82,377.46,303.72,181.48,135.95,103.74,88.04,85.62,107.39,364.31,143.3,421.18766081909,456.636824193616,456.637058621868,452.798410328938,440.14070102488,425.212159813278,412.831377746671,406.278407948125,405.80297395225,405.80297395225,409.393970004734
725,371.84,377.03,303.16,180.92,135.59,103.46,87.75,85.28,107.06,363.7,142.81,421.291397707924,456.756446624911,456.756666591039,452.930882863848,440.285920346032,425.365481786215,412.989202810065,406.438062589684,405.962747038725,405.962747038725,409.553743091208
726,371.79,376.15,305.21,180.39,135.23,103.19,87.51,85.02,106.77,362.79,142.31,421.395012816175,456.875933580525,456.876139445275,453.063214939115,440.431009248358,425.51869259203,413.146935099825,406.597634529056,406.12243813904,406.12243813904,409.713434191524
727,371.45,375.45,306.68,179.86,134.85,102.91,87.26,84.76,106.5,361.55,141.82,421.498506382433,456.995285328589,456.995477467061,453.195406768938,440.575967820272,425.671792189731,413.304574472165,406.75712357036,406.282047053713,406.282047053713,409.873043106197
728,371.31,375.09,307.11,179.4,134.49,102.62,87.05,84.55,106.23,360.42,141.32,421.601878649155,457.114502136888,457.114680930681,453.327458559578,440.720796144887,425.824780535073,413.462120781422,406.916529516476,406.441573582063,406.441573582063,410.032569634547
729,371.17,374.98,307.41,179.13,133.98,102.44,86.81,84.44,105.82,360.08,140.55,421.705129853528,457.23358427185,457.233750116579,453.459370524084,440.86549431066,425.977657588187,413.619573885735,407.075852173845,406.601017526954,406.601017526954,410.192013579437
730,370.84,374.9,307.48,178.72,133.49,102.17,86.54,84.27,105.4,359.86,139.78,421.808260234904,457.352531999441,457.352685299868,453.5911428705,441.010062402862,426.130423307456,413.77693364247,407.235091348589,406.76037869096,406.76037869096,410.351374743443
731,370.59,374.78,307.51,178.32,133.15,101.9,86.3,84.01,105.09,359.86,139.24,421.911270032533,457.471345584844,457.471486753714,453.722775805328,441.154500506093,426.283077651332,413.934199909601,407.394246847692,406.919656877538,406.919656877538,410.510652930022
732,370.4,374.53,307.52,177.87,132.8,101.6,86.01,83.64,104.73,359.75,138.71,422.014159482339,457.59002529192,457.590154753907,453.854269538198,441.298808707608,426.435620580714,414.091372547469,407.553318480495,407.078851892499,407.078851892499,410.669847944983
733,370.22,374.38,307.45,177.46,132.43,101.31,85.74,83.29,104.32,359.36,138.16,422.116928820783,457.708571383955,457.708689573653,453.985624276558,441.442987093522,426.588052056205,414.24845141672,407.71230605692,407.237963542257,407.237963542257,410.82895959474
734,370.05,374.33,307.37,177.0,132.08,101.0,85.48,82.9,103.92,358.93,137.59,422.219578283229,457.826984123229,457.827091485467,454.116840227591,441.587035750181,426.740372039132,414.405436379096,407.871209388183,407.396991634528,407.396991634528,410.987987687011
735,369.93,374.25,307.26,176.45,131.71,100.68,85.18,82.52,103.51,358.61,137.01,422.322108105237,457.945263771466,457.945360759956,454.247917596981,441.730954763277,426.892580490853,414.562327296851,408.030028286227,407.555935977774,407.555935977774,411.146932030258
736,369.83,374.0,307.12,176.15,131.33,100.48,84.86,82.3,103.1,358.52,136.43,422.424518519484,458.063410589106,458.063497669638,454.378856592834,441.874744220682,427.044677374869,414.719124034436,408.188762565245,407.714796382711,407.714796382711,411.305792435195
737,369.75,373.68,306.83,175.64,130.93,100.17,84.61,82.13,102.76,358.14,135.84,422.526809759369,458.181424836121,458.18150248437,454.509657420984,442.018404209053,427.196662654307,414.875826456497,408.347412039891,407.873572660533,407.873572660533,411.464568713016
738,369.63,373.25,306.44,175.18,130.37,99.87,84.25,81.87,102.23,357.17,134.95,422.628982058422,458.299306771538,458.299375471208,454.640320284775,442.161934813626,427.348536291814,415.032434427883,408.50597652535,408.032264622984,408.032264622984,411.623260675468
739,369.53,372.63,306.18,174.85,129.86,99.58,83.87,81.58,101.68,356.48,134.04,422.731035645326,458.417056653075,458.41711690271,454.77082038419,442.305336124579,427.500298254128,415.188947817034,408.664455840185,408.19087208518,408.19087208518,411.781868137663
740,369.45,372.19,305.95,174.54,129.51,99.28,83.62,81.32,101.35,356.86,133.43,422.832970753718,458.534674738461,458.534727042145,454.901049319758,442.448608225798,427.651948503936,415.345366489819,408.822849801074,408.349394860389,408.349394860389,411.940390912872
741,369.38,371.83,305.71,174.21,129.17,98.98,83.4,81.13,101.03,357.15,132.83,422.934787611868,458.652161283804,458.652206158454,455.031141022918,442.591736852692,427.803487008192,415.50169031594,408.981158228345,408.507832765524,408.507832765524,412.098828818008
742,369.35,371.53,305.53,173.91,128.87,98.69,83.22,80.99,100.77,357.04,132.23,423.036486450068,458.769516545012,458.769554516189,455.161095697068,442.73472208975,427.954913732432,415.657919164451,409.139380942041,408.666185617236,408.666185617236,412.257181669719
743,369.33,371.28,305.4,173.71,128.56,98.5,83.07,80.93,100.56,356.87,131.64,423.138067495183,458.886740776448,458.886772382161,455.290913548395,442.877578380101,428.106228644486,415.814052906703,409.297517764521,408.82445323449,408.82445323449,412.415449286973
744,369.3,371.06,305.25,173.39,128.26,98.23,82.91,80.9,100.38,356.45,131.04,423.239530976632,459.003834232465,459.003860018298,455.420594778456,443.020305809906,428.257442103556,415.97009141336,409.455568517871,408.98263543601,408.98263543601,412.573631488494
745,369.26,370.81,305.11,173.05,127.95,97.95,82.74,80.71,100.17,355.82,130.47,423.340877119467,459.120797165823,459.120817690413,455.55013959331,443.162904468961,428.408557530144,416.126034557978,409.613533026971,409.140732043307,409.140732043307,412.73172809579
746,369.25,370.53,304.9,172.74,127.68,97.67,82.55,80.49,99.93,354.78,129.9,423.442106150957,459.237629828991,459.237645659335,455.679548194251,443.305374444039,428.559561020321,416.281882213371,409.771411116389,409.298742877608,409.298742877608,412.889738930091
747,369.19,370.3,304.62,172.41,127.23,97.39,82.23,80.25,99.5,353.81,129.03,423.56465636168,459.379069926425,459.379069926425,455.777426169207,443.425064095648,428.694080839978,416.425201059553,409.918541830857,409.446125643698,409.446125643698,413.037121696182
748,369.14,370.17,304.47,172.14,126.79,97.11,81.89,80.03,98.99,353.3,128.17,423.661614416448,459.490985584405,459.490985584405,455.912456776713,443.571519586327,428.847919601593,416.583175674836,410.078231773447,409.605927322257,409.605927322257,413.19692337474
749,369.11,370.01,304.27,171.83,126.48,96.83,81.7,79.86,98.68,352.66,127.57,423.758429201687,459.602740025647,459.602740025647,456.047399812397,443.717885928904,429.001678054502,416.741080830118,410.237858635263,409.765666382106,409.765666382106,413.35666243459
750,369.08,369.74,303.99,171.59,126.17,96.65,81.51,79.75,98.39,352.3,127.0,423.855101002605,459.714333561534,459.714333561534,456.182255475392,443.864163255323,429.155356237856,416.898916482564,410.397422329979,409.92534273387,409.92534273387,413.516338786353
751,369.05,369.57,303.67,171.2,125.86,96.36,81.32,79.5,98.07,352.05,126.43,423.951630103775,459.825766502783,459.825766502783,456.317023964297,444.010351697493,429.308954191321,417.056682590306,410.556922772475,410.084956289388,410.084956289388,413.675952341871
752,369.01,369.45,303.3,170.73,125.51,96.07,81.09,79.22,97.74,351.67,125.86,424.048016789135,459.937039159453,459.937039159453,456.451705476792,444.156451386841,429.46247195456,417.214404573591,410.716359878193,410.244506961081,410.244506961081,413.835503013564
753,368.99,369.24,303.06,170.3,125.19,95.78,80.87,78.95,97.38,351.09,125.29,424.144261341991,460.051252463013,460.056242179818,456.586300209838,444.302462454563,429.615909567561,417.372058922165,410.875733563597,410.403994662406,410.403994662406,413.99499071489
754,368.97,369.0,302.75,169.98,124.86,95.49,80.68,78.79,97.04,350.41,124.73,424.24057338839,460.166324756439,460.177553577464,456.720500246975,444.448161896657,429.769105196918,417.529520402166,411.034937757596,410.563314482478,410.563314482478,414.154310534961
755,368.96,368.7,302.39,169.69,124.57,95.23,80.56,78.67,96.75,349.26,124.15,424.340841033368,460.282008759123,460.293104792773,456.848578790733,444.589399811499,429.919046386323,417.684495543077,411.191998134847,410.720513709451,410.720513709451,414.311509761935
756,368.92,368.17,301.89,169.3,124.1,94.96,80.37,78.51,96.32,347.86,123.3,424.440994157724,460.397565099073,460.408528545929,456.976442119195,444.73050930136,430.06887483631,417.83937351832,411.348970003978,410.87762504492,410.87762504492,414.468621097403
757,368.88,367.57,301.42,168.96,123.61,94.78,80.15,78.38,95.84,347.17,122.45,424.541033026893,460.512994028492,460.523825025207,457.104089209434,444.871490402474,430.21859048283,417.994154181432,411.505853176253,411.034648297203,411.034648297203,414.625644349687
758,368.85,367.28,301.15,168.48,123.26,94.49,79.95,78.11,95.49,346.71,121.89,424.640957850635,460.62829578907,460.638994494801,457.231601821681,445.012343210448,430.36819330538,418.14883741951,411.662647492076,411.191583303461,411.191583303461,414.782579355945
759,368.81,367.05,300.83,168.04,122.91,94.2,79.79,77.91,95.17,347.01,121.32,424.740768807359,460.74347061589,460.754037259815,457.358980209095,445.153067853528,430.51768330777,418.30342313877,411.819352808682,411.34842991753,411.34842991753,414.939425970014
760,368.76,366.83,300.56,167.62,122.56,93.91,79.61,77.75,94.89,347.44,120.77,424.840466141546,460.858518755536,460.868953532535,457.486224525625,445.293664388562,430.667060442354,418.457911206644,411.975968950162,411.505187960484,411.505187960484,415.096184012967
761,368.72,366.64,300.31,167.21,122.22,93.63,79.4,77.57,94.6,347.21,120.23,424.940050053313,460.973440445946,460.983743585019,457.613334989931,445.43413291968,430.816324696393,418.612301517677,412.132495764274,411.661857276832,411.661857276832,415.252853329316
762,368.65,366.46,300.11,166.82,121.9,93.35,79.21,77.37,94.3,346.74,119.68,425.039520767961,461.088235928865,461.098407652395,457.740311781322,445.574473522844,430.965476037114,418.766593951601,412.288933086303,411.818437698768,411.818437698768,415.409433751251
763,368.61,366.28,299.8,166.43,121.55,93.08,79.02,77.18,94.02,346.22,119.14,425.138878479686,461.202905439598,461.212946010664,457.867155123691,445.714655979647,431.114514456077,418.920788407241,412.44528076831,411.974929075105,411.974929075105,415.565925127589
764,368.58,366.21,299.4,166.17,121.21,92.9,78.84,77.05,93.73,345.79,118.6,425.238123417577,461.317449219592,461.32735888698,457.993865188655,445.854710650933,431.263439918099,419.074884763456,412.601538645417,412.131331237925,412.131331237925,415.722327290408
765,368.53,366.13,298.97,165.83,120.74,92.63,78.53,76.81,93.25,345.16,117.8,425.337255774521,461.431867502431,461.441646555119,458.120442198666,445.994637686466,431.412252415424,419.228882920509,412.757706571494,412.287644037872,412.287644037872,415.878640090355
766,368.49,365.93,298.65,165.5,120.29,92.37,78.22,76.57,92.77,344.64,116.99,425.436275771778,461.546160526855,461.555809249537,458.246886334133,446.134437164909,431.560951919061,419.382782762947,412.913784387156,412.443867312508,412.443867312508,416.034863364992
767,368.44,365.73,298.34,165.24,120.0,92.1,77.99,76.32,92.45,343.95,116.45,425.535183615992,461.660328527862,461.669847221993,458.373197794623,446.274109179141,431.70953841088,419.536584184152,413.069771940977,412.600000907294,412.600000907294,416.190996959778
768,368.41,365.52,298.1,164.97,119.72,91.83,77.75,76.03,92.11,343.27,115.91,425.63397949889,461.774371737253,461.783760743518,458.499376801205,446.413653838071,431.85801188484,419.690287087114,413.225669090042,412.756044676125,412.756044676125,416.347040728609
769,368.36,365.27,297.89,164.68,119.43,91.56,77.5,75.78,91.76,342.84,115.39,425.732663643391,461.888290392001,461.897550040627,458.625423526973,446.553071216147,432.006372310321,419.843891356566,413.381475676006,412.91199845766,412.91199845766,416.502994510144
